Date,Open,High,Low,Close,Adj Close,Volume
2020-07-21,61.794998,61.834999,58.200001,58.740002,58.740002,73578400
2020-07-22,59.084999,60.064999,57.825001,59.419998,59.419998,56947200
2020-07-23,59.154999,59.619999,53.785000,54.764999,54.764999,84162200
2020-07-24,52.255001,54.080002,50.505001,53.145000,53.145000,89304600
2020-07-27,54.294998,56.275002,53.740002,56.000000,56.000000,66906000
2020-07-28,55.540001,55.855000,53.685001,53.895000,53.895000,59675600
2020-07-29,54.845001,56.305000,54.575001,55.730000,55.730000,48570200
2020-07-30,54.450001,56.985001,53.680000,56.634998,56.634998,75550000
2020-07-31,59.660000,59.750000,56.439999,59.689999,59.689999,89953800
2020-08-03,61.125000,62.564999,61.029999,61.915001,61.915001,54467000
2020-08-04,61.660000,62.810001,61.169998,62.720001,62.720001,52752000
2020-08-05,63.075001,63.535000,62.455002,63.220001,63.220001,40595400
2020-08-06,63.055000,65.964996,62.610001,65.639999,65.639999,48016000
2020-08-07,65.309998,65.910004,61.845001,63.494999,63.494999,74177000
2020-08-10,63.634998,63.805000,60.084999,62.639999,62.639999,63577800
2020-08-11,61.779999,62.724998,58.695000,59.084999,59.084999,77568400
2020-08-12,60.549999,64.180000,60.549999,63.505001,63.505001,55311800
2020-08-13,64.040001,65.589996,63.264999,63.950001,63.950001,58570400
2020-08-14,64.330002,64.595001,62.705002,63.764999,63.764999,49934400
2020-08-17,64.934998,66.180000,64.830002,65.870003,65.870003,31666200
2020-08-18,66.714996,68.199997,65.644997,67.805000,67.805000,37328400
2020-08-19,67.794998,68.605003,66.144997,66.480003,66.480003,51461800
2020-08-20,65.875000,69.595001,65.584999,69.214996,69.214996,38193600
2020-08-21,69.330002,71.004997,68.894997,70.660004,70.660004,41070000
2020-08-24,73.105003,73.779999,70.220001,71.970001,71.970001,62846000
2020-08-25,71.415001,73.724998,71.035004,73.650002,73.650002,43139200
2020-08-26,74.635002,78.525002,74.540001,78.364998,78.364998,54915800
2020-08-27,79.290001,79.934998,75.790001,77.654999,77.654999,75650600
2020-08-28,78.644997,79.364998,77.574997,78.855003,78.855003,49536400
2020-08-31,79.269997,82.269997,78.910004,80.680000,80.680000,45099600
2020-09-01,82.959999,84.985001,81.474998,84.870003,84.870003,48286800
2020-09-02,87.739998,87.834999,82.334999,87.264999,87.264999,72342400
2020-09-03,83.364998,83.699997,71.410004,73.864998,73.864998,110756200
2020-09-04,72.690002,75.150002,61.930000,70.820000,70.820000,140370200
2020-09-08,62.474998,66.985001,60.529999,60.810001,60.810001,106706200
2020-09-09,64.514999,67.599998,62.834999,66.035004,66.035004,72588000
2020-09-10,68.260002,69.195000,60.869999,62.215000,62.215000,116484200
2020-09-11,63.500000,64.095001,58.404999,60.855000,60.855000,96449400
2020-09-14,63.500000,65.404999,62.540001,63.990002,63.990002,67258200
2020-09-15,66.665001,67.709999,65.480003,66.709999,66.709999,75222400
2020-09-16,67.264999,67.660004,63.294998,63.505001,63.505001,76535400
2020-09-17,58.605000,61.980000,58.025002,60.580002,60.580002,111711200
2020-09-18,61.430000,61.724998,55.380001,58.240002,58.240002,115760600
2020-09-21,55.615002,58.974998,54.049999,58.930000,58.930000,93828600
2020-09-22,60.599998,62.564999,58.230000,62.150002,62.150002,78766600
2020-09-23,61.924999,62.075001,55.855000,56.395000,56.395000,101376800
2020-09-24,54.845001,59.355000,54.584999,57.220001,57.220001,93759000
2020-09-25,57.535000,61.779999,56.525002,61.230000,61.230000,81119600
2020-09-28,64.644997,65.000000,62.785000,64.860001,64.860001,68332800
2020-09-29,64.739998,65.419998,63.764999,64.180000,64.180000,55451400
2020-09-30,64.294998,67.760002,64.125000,65.449997,65.449997,84692000
2020-10-01,68.285004,69.035004,66.889999,68.514999,68.514999,69669000
2020-10-02,64.059998,66.815002,62.165001,62.865002,62.865002,99888400
2020-10-05,64.235001,67.050003,64.125000,66.830002,66.830002,52697600
2020-10-06,66.195000,67.559998,62.575001,63.240002,63.240002,86412200
2020-10-07,65.084999,67.055000,64.690002,66.565002,66.565002,56272200
2020-10-08,68.224998,68.305000,66.769997,67.544998,67.544998,49473400
2020-10-09,68.769997,70.695000,68.480003,70.550003,70.550003,48817800
2020-10-12,74.199997,79.364998,73.430000,77.129997,77.129997,73529200
2020-10-13,78.599998,79.165001,76.074997,77.139999,77.139999,70965400
2020-10-14,77.830002,78.599998,73.824997,75.235001,75.235001,74147400
2020-10-15,71.510002,74.195000,70.970001,73.680000,73.680000,62269200
2020-10-16,75.035004,76.135002,72.250000,72.550003,72.550003,57024200
2020-10-19,74.019997,74.754997,68.180000,68.945000,68.945000,69388800
2020-10-20,69.489998,71.699997,68.294998,69.389999,69.389999,68677600
2020-10-21,69.544998,71.504997,68.860001,69.209999,69.209999,60643200
2020-10-22,69.849998,70.500000,66.735001,69.245003,69.245003,59790800
2020-10-23,69.705002,69.714996,67.445000,69.650002,69.650002,47772000
2020-10-26,67.885002,69.989998,63.744999,66.474998,66.474998,79278400
2020-10-27,67.135002,68.599998,66.260002,68.044998,68.044998,55965000
2020-10-28,64.709999,65.120003,59.900002,60.060001,60.060001,92360000
2020-10-29,60.970001,65.230003,60.619999,63.115002,63.115002,69093600
2020-10-30,61.775002,62.365002,56.775002,58.724998,58.724998,115405600
2020-11-02,59.895000,61.044998,56.805000,58.744999,58.744999,75568000
2020-11-03,59.990002,63.205002,59.299999,61.700001,61.700001,67484600
2020-11-04,67.794998,71.320000,66.660004,70.040001,70.040001,84593800
2020-11-05,74.830002,76.275002,73.794998,75.445000,75.445000,75066200
2020-11-06,74.934998,76.285004,72.029999,75.699997,75.699997,67575600
2020-11-09,77.839996,79.190002,70.739998,71.080002,71.080002,82932800
2020-11-10,68.570000,69.625000,65.175003,67.245003,67.245003,84333400
2020-11-11,69.035004,72.095001,68.739998,71.764999,71.764999,63415400
2020-11-12,72.425003,73.459999,69.860001,70.714996,70.714996,71671800
2020-11-13,71.889999,73.040001,70.330002,72.570000,72.570000,52373800
2020-11-16,72.375000,74.504997,71.870003,74.239998,74.239998,53437200
2020-11-17,74.400002,74.680000,73.065002,73.555000,73.555000,45676000
2020-11-18,73.129997,74.375000,71.849998,71.849998,71.849998,38585400
2020-11-19,71.455002,73.845001,70.980003,73.629997,73.629997,39835400
2020-11-20,73.525002,74.135002,72.059998,72.135002,72.135002,32498400
2020-11-23,72.910004,73.870003,70.379997,72.150002,72.150002,44765200
2020-11-24,72.910004,75.514999,71.535004,75.099998,75.099998,39003800
2020-11-25,75.860001,77.004997,75.224998,76.514999,76.514999,32169400
2020-11-27,78.019997,79.535004,77.764999,78.605003,78.605003,23231800
2020-11-30,78.860001,79.389999,75.290001,79.010002,79.010002,46155600
2020-12-01,80.894997,83.474998,80.050003,82.114998,82.114998,42497400
2020-12-02,81.105003,82.720001,79.589996,82.445000,82.445000,36532400
2020-12-03,82.644997,84.095001,82.175003,82.779999,82.779999,39365400
2020-12-04,82.800003,83.919998,82.254997,83.794998,83.794998,31772000
2020-12-07,83.949997,85.510002,83.800003,85.214996,85.214996,31007000
2020-12-08,84.824997,86.339996,83.305000,85.995003,85.995003,33481400
2020-12-09,85.919998,86.129997,79.309998,80.235001,80.235001,61219600
2020-12-10,78.519997,82.135002,77.629997,81.220001,81.220001,43336600
2020-12-11,79.824997,80.764999,77.949997,80.650002,80.650002,42454800
2020-12-14,81.614998,84.025002,81.584999,82.370003,82.370003,36671200
2020-12-15,84.290001,85.004997,82.459999,84.930000,84.930000,39354400
2020-12-16,85.385002,87.125000,84.489998,86.355003,86.355003,34397600
2020-12-17,87.824997,88.339996,86.794998,88.125000,88.125000,34818800
2020-12-18,88.779999,88.955002,85.264999,87.165001,87.165001,42189000
2020-12-21,84.785004,87.309998,82.339996,86.839996,86.839996,50899200
2020-12-22,87.650002,88.355003,85.089996,87.525002,87.525002,40082600
2020-12-23,87.519997,87.879997,86.089996,86.205002,86.205002,29858600
2020-12-24,86.455002,87.720001,86.360001,87.324997,87.324997,19266400
2020-12-28,89.580002,90.379997,88.014999,89.945000,89.945000,29263200
2020-12-29,91.175003,91.699997,89.404999,90.209999,90.209999,30285600
2020-12-30,91.224998,91.500000,89.635002,90.195000,90.195000,26201800
2020-12-31,90.135002,91.239998,89.165001,90.900002,90.900002,26677000
2021-01-04,92.040001,92.195000,83.415001,86.925003,86.925003,49368000
2021-01-05,86.139999,89.279999,86.139999,89.105003,89.105003,29678200
2021-01-06,84.949997,89.169998,84.110001,85.419998,85.419998,52682600
2021-01-07,87.684998,92.324997,87.675003,91.589996,91.589996,30923800
2021-01-08,93.654999,95.440002,91.699997,95.139999,95.139999,38203800
2021-01-11,92.404999,93.470001,90.404999,90.934998,90.934998,35081400
2021-01-12,91.059998,92.004997,88.199997,90.540001,90.540001,36507800
2021-01-13,90.785004,93.095001,90.250000,92.300003,92.300003,27187600
2021-01-14,92.750000,93.669998,90.480003,90.894997,90.894997,29559000
2021-01-15,90.705002,91.565002,87.540001,88.684998,88.684998,35423000
2021-01-19,90.724998,93.035004,89.800003,92.529999,92.529999,30241800
2021-01-20,95.855003,99.885002,95.529999,98.980003,98.980003,30434000
2021-01-21,100.250000,102.139999,99.000000,101.440002,101.440002,23042100
2021-01-22,100.410004,101.519997,99.879997,100.519997,100.519997,20469700
2021-01-25,103.760002,105.070000,96.800003,103.309998,103.309998,38292600
2021-01-26,103.720001,104.580002,102.180000,103.419998,103.419998,22742200
2021-01-27,101.260002,101.300003,93.000000,95.080002,95.080002,47225200
2021-01-28,95.889999,101.000000,95.349998,96.480003,96.480003,22505400
2021-01-29,94.900002,95.919998,88.750000,90.470001,90.470001,46069600
2021-02-01,93.550003,98.029999,91.739998,97.120003,97.120003,26414900
2021-02-02,99.889999,102.959999,99.760002,101.820000,101.820000,23186600
2021-02-03,103.930000,104.230003,100.650002,100.650002,100.650002,23793000
2021-02-04,102.040001,104.300003,100.750000,104.209999,104.209999,18202200
2021-02-05,105.199997,106.290001,103.570000,105.300003,105.300003,21653800
2021-02-08,106.959999,107.550003,105.349998,107.360001,107.360001,19248700
2021-02-09,106.480003,108.570000,106.480003,107.309998,107.309998,16442200
2021-02-10,108.779999,109.199997,103.459999,106.550003,106.550003,30887000
2021-02-11,108.160004,108.739998,105.959999,108.269997,108.269997,24715000
2021-02-12,107.580002,110.300003,106.440002,110.110001,110.110001,19367900
2021-02-16,110.959999,111.860001,108.080002,109.190002,109.190002,22165900
2021-02-17,106.230003,107.940002,104.010002,107.669998,107.669998,26496700
2021-02-18,104.059998,106.959999,102.279999,106.220001,106.220001,27550500
2021-02-19,107.639999,107.680000,103.860001,104.820000,104.820000,23344300
2021-02-22,100.540001,101.800003,96.500000,96.699997,96.699997,33183700
2021-02-23,91.779999,97.360001,86.419998,95.839996,95.839996,49818700
2021-02-24,93.239998,98.470001,90.900002,98.150002,98.150002,30760500
2021-02-25,95.620003,98.070000,86.449997,87.900002,87.900002,59448000
2021-02-26,90.389999,93.160004,86.250000,89.220001,89.220001,52329600
2021-03-01,93.360001,97.309998,92.190002,97.000000,97.000000,33426800
2021-03-02,97.540001,97.690002,92.099998,92.349998,92.349998,37923300
2021-03-03,91.370003,92.199997,84.250000,84.339996,84.339996,57885600
2021-03-04,83.970001,86.639999,76.879997,80.169998,80.169998,108009300
2021-03-05,82.290001,84.470001,75.029999,83.760002,83.760002,84164100
2021-03-08,83.279999,84.849998,76.269997,76.599998,76.599998,58932900
2021-03-09,82.470001,87.150002,81.930000,85.620003,85.620003,43357300
2021-03-10,89.260002,89.500000,84.309998,84.889999,84.889999,50842800
2021-03-11,89.019997,92.260002,88.139999,90.779999,90.779999,39733900
2021-03-12,87.169998,88.669998,85.070000,88.519997,88.519997,41647500
2021-03-15,88.809998,91.510002,87.379997,91.349998,91.349998,31675400
2021-03-16,93.339996,95.989998,91.599998,92.849998,92.849998,42192600
2021-03-17,90.120003,95.730003,88.610001,94.019997,94.019997,49092700
2021-03-18,89.610001,90.500000,84.949997,85.389999,85.389999,57063400
2021-03-19,85.250000,87.550003,83.400002,86.480003,86.480003,48321600
2021-03-22,88.290001,92.870003,88.290001,91.089996,91.089996,35275300
2021-03-23,92.050003,93.230003,89.169998,89.900002,89.900002,46945200
2021-03-24,91.089996,91.120003,85.250000,85.360001,85.360001,47620900
2021-03-25,83.820000,86.180000,81.650002,84.900002,84.900002,59968600
2021-03-26,84.720001,88.970001,83.529999,88.650002,88.650002,53765100
2021-03-29,88.239998,89.540001,85.720001,88.599998,88.599998,47647300
2021-03-30,86.949997,87.790001,84.959999,87.339996,87.339996,37087400
2021-03-31,88.790001,92.599998,88.510002,91.260002,91.260002,40492200
2021-04-01,94.639999,96.029999,94.419998,95.900002,95.900002,36271800
2021-04-05,98.209999,102.379997,97.970001,101.660004,101.660004,32634900
2021-04-06,101.360001,103.279999,100.709999,101.419998,101.419998,30151700
2021-04-07,101.029999,102.980003,100.099998,102.169998,102.169998,24746800
2021-04-08,104.919998,105.540001,104.099998,105.360001,105.360001,28404800
2021-04-09,104.019997,107.459999,103.320000,107.269997,107.269997,32359600
2021-04-12,106.300003,107.239998,104.980003,106.849998,106.849998,27408000
2021-04-13,108.379997,111.000000,108.120003,110.510002,110.510002,28755500
2021-04-14,110.790001,110.930000,105.760002,106.629997,106.629997,40306900
2021-04-15,109.370003,111.769997,109.239998,111.339996,111.339996,30199500
2021-04-16,111.910004,111.989998,109.900002,111.809998,111.809998,29372000
2021-04-19,110.150002,111.370003,106.750000,108.760002,108.760002,39792000
2021-04-20,108.050003,109.320000,104.389999,106.379997,106.379997,39570900
2021-04-21,105.000000,109.230003,104.019997,109.070000,109.070000,27764300
2021-04-22,108.669998,109.629997,103.940002,105.099998,105.099998,43712100
2021-04-23,105.720001,110.320000,105.720001,109.059998,109.059998,26921500
2021-04-26,109.309998,111.470001,108.550003,111.220001,111.220001,24994200
2021-04-27,111.470001,111.669998,108.769997,109.760002,109.760002,29828200
2021-04-28,109.389999,110.400002,107.970001,108.629997,108.629997,29737500
2021-04-29,111.860001,112.230003,106.580002,109.720001,109.720001,37031100
2021-04-30,107.290001,109.800003,106.690002,107.660004,107.660004,29610100
2021-05-03,108.760002,109.489998,105.430000,105.900002,105.900002,33555500
2021-05-04,103.449997,103.690002,96.449997,100.320000,100.320000,52808500
2021-05-05,102.040001,102.849998,98.400002,99.150002,99.150002,34107300
2021-05-06,98.870003,101.480003,96.790001,101.320000,101.320000,42415800
2021-05-07,103.970001,106.080002,102.769997,103.800003,103.800003,39676700
2021-05-10,102.489998,102.660004,95.760002,96.000000,96.000000,46053700
2021-05-11,90.589996,96.239998,90.000000,95.519997,95.519997,57201700
2021-05-12,91.019997,93.150002,87.320000,88.250000,88.250000,59039500
2021-05-13,90.599998,92.669998,88.070000,90.110001,90.110001,52150500
2021-05-14,92.879997,96.889999,92.419998,95.970001,95.970001,36065800
2021-05-17,94.510002,95.160004,91.730003,94.349998,94.349998,34635600
2021-05-18,95.209999,96.279999,92.190002,92.370003,92.370003,32921000
2021-05-19,87.650002,92.989998,87.330002,92.709999,92.709999,47972400
2021-05-20,94.070000,98.860001,93.830002,98.070000,98.070000,34806600
2021-05-21,99.540001,99.930000,96.110001,96.449997,96.449997,32033300
2021-05-24,98.550003,102.339996,98.220001,101.279999,101.279999,23045400
2021-05-25,102.750000,103.440002,100.629997,101.769997,101.769997,26682200
2021-05-26,102.360001,103.239998,101.720001,102.800003,102.800003,19508700
2021-05-27,102.370003,103.160004,101.440002,101.599998,101.599998,20804200
2021-05-28,102.779999,104.099998,102.300003,102.589996,102.589996,20464300
2021-06-01,103.849998,104.300003,100.290001,101.589996,101.589996,25965900
2021-06-02,101.949997,102.970001,100.529999,102.120003,102.120003,20794700
2021-06-03,99.489998,100.669998,97.379997,98.910004,98.910004,30258000
2021-06-04,100.629997,104.389999,100.529999,103.980003,103.980003,22793800
2021-06-07,103.430000,104.970001,102.809998,104.900002,104.900002,15548300
2021-06-08,106.580002,107.419998,103.430000,105.019997,105.019997,23236100
2021-06-09,106.360001,107.120003,104.930000,105.139999,105.139999,19450900
2021-06-10,105.430000,108.500000,105.000000,108.360001,108.360001,29301700
2021-06-11,108.419998,109.239998,107.760002,109.220001,109.220001,17084700
2021-06-14,109.639999,112.370003,108.500000,112.279999,112.279999,22705800
2021-06-15,112.019997,112.339996,109.459999,110.199997,110.199997,22527000
2021-06-16,110.620003,111.669998,105.519997,109.019997,109.019997,39444500
2021-06-17,107.959999,114.080002,107.930000,113.089996,113.089996,36080900
2021-06-18,111.410004,112.580002,109.680000,110.389999,110.389999,35723600
2021-06-21,110.629997,112.800003,108.389999,112.410004,112.410004,26927100
2021-06-22,112.309998,116.050003,111.970001,115.550003,115.550003,25894700
2021-06-23,115.570000,116.959999,114.930000,115.750000,115.750000,23499200
2021-06-24,117.739998,119.489998,117.190002,117.879997,117.879997,23418100
2021-06-25,118.489998,118.750000,116.849998,117.510002,117.510002,21748300
2021-06-28,118.769997,121.879997,118.739998,121.669998,121.669998,22196900
2021-06-29,121.559998,123.080002,120.669998,123.040001,123.040001,18640000
2021-06-30,122.889999,123.300003,121.849998,122.500000,122.500000,20136700
2021-07-01,122.080002,123.139999,120.650002,122.559998,122.559998,20958700
2021-07-02,124.639999,127.150002,124.379997,126.720001,126.720001,23353100
2021-07-06,127.449997,128.759995,124.500000,128.419998,128.419998,27399900
2021-07-07,130.899994,131.220001,127.099998,129.240005,129.240005,28818900
2021-07-08,123.690002,127.860001,122.239998,127.000000,127.000000,38131100
2021-07-09,126.279999,129.800003,125.629997,129.149994,129.149994,23194600
2021-07-12,130.800003,131.289993,129.059998,130.770004,130.770004,21781500
2021-07-13,130.380005,134.070007,129.809998,130.699997,130.699997,29862500
2021-07-14,133.360001,134.080002,130.550003,131.410004,131.410004,34010700
2021-07-15,131.410004,131.580002,126.459999,128.690002,128.690002,34298200
