Date,Open,High,Low,Close,Adj Close,Volume
2020-02-06,138.240005,140.399994,138.000000,138.440002,138.292923,676500
2020-02-07,140.039993,142.919998,139.919998,142.160004,142.008972,566275
2020-02-10,143.720001,143.759995,139.679993,139.679993,139.531586,528225
2020-02-11,137.600006,140.679993,137.559998,139.720001,139.571548,468050
2020-02-12,137.320007,137.440002,135.559998,135.720001,135.575806,610350
2020-02-13,137.720001,138.240005,135.639999,137.000000,136.854446,543075
2020-02-14,136.880005,139.039993,136.639999,137.440002,137.293976,416775
2020-02-18,139.440002,141.360001,138.360001,139.639999,139.491638,424625
2020-02-19,138.440002,139.119995,137.160004,138.039993,137.893326,368850
2020-02-20,138.919998,143.720001,137.880005,139.960007,139.811310,671075
2020-02-21,141.720001,144.679993,141.399994,143.199997,143.047852,631225
2020-02-24,157.000000,159.240005,153.559998,158.279999,158.111832,1359425
2020-02-25,156.240005,174.919998,155.360001,173.320007,173.135864,2073575
2020-02-26,170.960007,177.119995,163.279999,175.600006,175.413437,2513075
2020-02-27,185.160004,199.559998,179.399994,199.559998,199.347977,2795000
2020-02-28,216.000000,223.919998,204.839996,205.199997,204.981979,2787875
2020-03-02,200.800003,207.720001,176.000000,176.039993,175.852966,2184700
2020-03-03,174.080002,195.240005,168.000000,191.320007,191.116745,1708300
2020-03-04,177.600006,183.000000,165.199997,165.479996,165.304184,2100675
2020-03-05,177.639999,186.240005,173.600006,182.800003,182.605789,1253225
2020-03-06,199.279999,201.839996,185.559998,188.199997,188.000046,1647475
2020-03-09,228.600006,235.479996,214.240005,232.960007,232.712494,1266125
2020-03-10,208.000000,237.199997,198.240005,198.360001,198.149246,1634300
2020-03-11,214.800003,238.160004,211.240005,232.960007,232.712494,1143975
2020-03-12,287.000000,303.880005,253.160004,302.959991,302.638123,1852000
2020-03-13,249.559998,299.359985,220.800003,220.839996,220.605362,2180125
2020-03-16,295.559998,303.519989,256.119995,300.519989,300.200714,1746625
2020-03-17,280.399994,315.480011,248.000000,254.880005,254.609207,1914700
2020-03-18,302.320007,336.920013,280.399994,304.320007,303.996674,1668200
2020-03-19,309.519989,335.799988,277.880005,295.000000,294.686584,1661500
2020-03-20,282.519989,336.000000,275.000000,332.839996,332.486359,1732425
2020-03-23,341.600006,383.760010,336.799988,363.480011,363.093842,2001075
2020-03-24,309.000000,309.000000,248.440002,248.479996,248.216003,2929675
2020-03-25,228.240005,246.320007,194.600006,223.279999,223.279999,4636350
2020-03-26,214.880005,215.919998,180.000000,181.679993,181.679993,4587250
2020-03-27,200.559998,206.199997,185.479996,201.720001,201.720001,3913125
2020-03-30,199.559998,205.520004,181.320007,183.160004,183.160004,3635100
2020-03-31,185.839996,194.000000,178.839996,192.839996,192.839996,3291275
2020-04-01,215.399994,222.279999,204.039993,217.880005,217.880005,3781400
2020-04-02,221.600006,225.279999,201.039993,204.000000,204.000000,4030900
2020-04-03,207.199997,218.800003,202.160004,212.960007,212.960007,3387200
2020-04-06,187.279999,191.679993,161.199997,165.759995,165.759995,4586725
2020-04-07,145.119995,164.639999,143.960007,164.479996,164.479996,6015500
2020-04-08,158.960007,163.919998,145.800003,147.600006,147.600006,4475675
2020-04-09,140.600006,146.160004,136.520004,141.960007,141.960007,5458975
2020-04-13,143.440002,153.240005,143.000000,147.520004,147.520004,4286000
2020-04-14,139.039993,142.399994,135.520004,137.080002,137.080002,4298125
2020-04-15,146.600006,149.600006,142.399994,144.800003,144.800003,4394500
2020-04-16,143.960007,150.399994,139.960007,144.360001,144.360001,4670275
2020-04-17,132.960007,138.960007,130.720001,131.559998,131.559998,3953400
2020-04-20,138.679993,141.279999,133.360001,140.800003,140.800003,4821200
2020-04-21,150.000000,153.520004,146.479996,152.039993,152.039993,5422475
2020-04-22,143.800003,145.800003,140.279999,143.039993,143.039993,3437750
2020-04-23,141.759995,142.919998,135.520004,142.399994,142.399994,4429350
2020-04-24,139.880005,144.039993,136.600006,137.440002,137.440002,3360850
2020-04-27,135.279999,136.360001,129.919998,131.399994,131.399994,2923900
2020-04-28,125.480003,133.039993,125.199997,131.600006,131.600006,4027150
2020-04-29,124.559998,126.120003,120.959999,123.120003,123.120003,4454525
2020-04-30,126.519997,129.759995,124.879997,127.559998,127.559998,3043450
2020-05-01,133.839996,138.399994,132.399994,136.960007,136.960007,3411700
2020-05-04,141.039993,143.520004,136.320007,136.679993,136.679993,3148000
2020-05-05,132.399994,134.679993,129.479996,134.399994,134.399994,2674150
2020-05-06,131.960007,138.160004,131.600006,137.919998,137.919998,3497425
2020-05-07,133.600006,134.839996,130.199997,133.919998,133.919998,3678150
2020-05-08,128.360001,130.119995,125.919998,126.279999,126.279999,3525550
2020-05-11,129.399994,130.360001,125.720001,127.800003,127.800003,2884250
2020-05-12,125.839996,135.080002,125.279999,135.080002,135.080002,3502450
2020-05-13,136.880005,146.960007,135.919998,143.679993,143.679993,5414800
2020-05-14,148.520004,152.320007,136.600006,136.600006,136.600006,6417725
2020-05-15,140.360001,141.600006,134.960007,135.600006,135.600006,3906500
2020-05-18,124.160004,124.440002,118.000000,120.080002,120.080002,4312550
2020-05-19,120.599998,125.559998,119.760002,125.559998,125.559998,3320200
2020-05-20,120.480003,121.480003,118.559998,119.879997,119.879997,3168200
2020-05-21,120.160004,122.639999,117.519997,120.879997,120.879997,4321825
2020-05-22,121.120003,123.639999,120.760002,121.000000,121.000000,2889525
2020-05-26,112.239998,113.639999,110.519997,113.000000,113.000000,4019825
2020-05-27,108.400002,113.080002,105.639999,105.639999,105.639999,5022950
2020-05-28,102.959999,107.959999,102.800003,107.279999,107.279999,3655875
2020-05-29,108.639999,112.000000,106.040001,107.639999,107.639999,4990125
2020-06-01,108.080002,109.480003,105.800003,106.160004,106.160004,2521600
2020-06-02,104.639999,105.680000,102.919998,102.919998,102.919998,3211000
2020-06-03,100.000000,100.800003,95.639999,96.519997,96.519997,3949725
2020-06-04,97.519997,98.519997,95.160004,96.320000,96.320000,3044375
2020-06-05,88.639999,89.239998,84.760002,87.320000,87.320000,5827600
2020-06-08,86.000000,86.000000,82.720001,82.879997,82.879997,3345800
2020-06-09,85.440002,86.440002,83.839996,85.199997,85.199997,3174425
2020-06-10,85.440002,88.519997,84.559998,87.959999,87.959999,4021475
2020-06-11,96.680000,106.760002,94.839996,105.959999,105.959999,7788750
2020-06-12,97.199997,106.800003,95.519997,100.239998,100.239998,7598125
2020-06-15,107.720001,109.080002,96.680000,98.040001,98.040001,5143825
2020-06-16,88.360001,97.800003,88.320000,92.000000,92.000000,5733800
2020-06-17,91.199997,94.599998,91.040001,93.919998,93.919998,3233275
2020-06-18,96.040001,96.959999,93.559998,94.400002,94.400002,3562800
2020-06-19,90.639999,97.800003,90.400002,96.720001,96.720001,4910000
2020-06-22,97.480003,98.879997,94.480003,94.959999,94.959999,3108250
2020-06-23,92.199997,94.000000,91.680000,93.320000,93.320000,3337000
2020-06-24,95.959999,102.680000,95.559998,100.800003,100.800003,6042775
2020-06-25,102.440002,103.879997,97.120003,97.440002,97.440002,4393300
2020-06-26,99.440002,106.279999,99.000000,105.599998,105.599998,5206475
2020-06-29,103.320000,104.760002,98.320000,98.400002,98.400002,4571200
2020-06-30,99.320000,99.800003,94.800003,96.160004,96.160004,3128050
2020-07-01,95.080002,96.959999,93.519997,96.760002,96.760002,3013500
2020-07-02,92.480003,96.160004,91.279999,95.480003,95.480003,3952975
2020-07-06,91.400002,92.800003,90.239998,90.519997,90.519997,3881950
2020-07-07,92.440002,94.800003,91.559998,94.400002,94.400002,3222750
2020-07-08,93.800003,95.400002,92.160004,92.519997,92.519997,2693550
2020-07-09,92.519997,98.400002,92.239998,96.320000,96.320000,4363700
2020-07-10,96.559998,97.239998,91.919998,92.239998,92.239998,3397925
2020-07-13,90.000000,92.559998,86.279999,91.959999,91.959999,5759100
2020-07-14,92.599998,93.120003,85.720001,86.320000,86.320000,5046700
2020-07-15,82.360001,85.760002,82.360001,83.919998,83.919998,3786475
2020-07-16,85.599998,86.720001,83.919998,85.199997,85.199997,2463575
2020-07-17,84.599998,86.320000,84.559998,85.720001,85.720001,1874450
2020-07-20,86.120003,87.440002,84.879997,85.800003,85.800003,1895025
2020-07-21,83.720001,84.879997,82.400002,84.239998,84.239998,2376525
2020-07-22,84.720001,84.720001,82.320000,82.519997,82.519997,2186525
2020-07-23,83.040001,86.680000,82.879997,85.720001,85.720001,3489975
2020-07-24,87.239998,88.239998,86.040001,87.480003,87.480003,2847125
2020-07-27,87.440002,88.000000,86.000000,86.320000,86.320000,1654325
2020-07-28,87.360001,88.599998,86.680000,88.400002,88.400002,1997175
2020-07-29,88.000000,88.480003,86.160004,86.760002,86.760002,1648600
2020-07-30,89.720001,92.239998,88.400002,88.919998,88.919998,2742375
2020-07-31,88.360001,92.080002,87.720001,87.720001,87.720001,2933050
2020-08-03,86.599998,86.839996,85.080002,85.480003,85.480003,1787100
2020-08-04,85.800003,86.160004,83.800003,83.800003,83.800003,1606575
2020-08-05,82.360001,82.480003,80.239998,80.519997,80.519997,2435550
2020-08-06,80.720001,80.839996,78.680000,78.720001,78.720001,1980675
2020-08-07,79.279999,80.040001,77.959999,78.080002,78.080002,2469850
2020-08-10,77.400002,77.400002,75.000000,75.040001,75.040001,2457350
2020-08-11,72.800003,76.480003,72.199997,75.879997,75.879997,3699400
2020-08-12,73.680000,74.639999,72.959999,73.519997,73.519997,2269550
2020-08-13,74.279999,74.959999,73.400002,74.000000,74.000000,1807500
2020-08-14,74.959999,75.239998,73.400002,73.760002,73.760002,1688000
2020-08-17,73.440002,74.760002,73.360001,74.360001,74.360001,798875
2020-08-18,74.239998,75.839996,74.040001,75.000000,75.000000,1306800
2020-08-19,74.639999,76.000000,73.760002,75.680000,75.680000,1317525
2020-08-20,76.800003,76.959999,74.879997,75.160004,75.160004,1398725
2020-08-21,75.400002,75.559998,73.360001,73.440002,73.440002,1549600
2020-08-24,71.680000,72.639999,70.440002,70.440002,70.440002,1692500
2020-08-25,69.800003,72.120003,69.760002,70.919998,70.919998,1368075
2020-08-26,70.879997,71.720001,70.160004,70.400002,70.400002,910350
2020-08-27,69.519997,70.120003,68.080002,69.160004,69.160004,2331125
2020-08-28,68.239998,69.160004,67.320000,67.760002,67.760002,1803400
2020-08-31,68.199997,69.919998,68.080002,69.680000,69.680000,1279800
2020-09-01,70.040001,70.480003,67.680000,67.720001,67.720001,1957075
2020-09-02,66.760002,67.199997,64.080002,64.599998,64.599998,2631525
2020-09-03,64.879997,71.360001,63.840000,69.800003,69.800003,4884825
2020-09-04,68.680000,74.559998,68.000000,71.000000,71.000000,4412725
2020-09-08,73.360001,76.120003,73.279999,75.720001,75.720001,3228950
2020-09-09,73.639999,74.160004,69.919998,72.080002,72.080002,2286925
2020-09-10,71.160004,76.000000,70.360001,75.279999,75.279999,2638775
2020-09-11,74.279999,75.959999,72.839996,74.120003,74.120003,2992425
2020-09-14,72.680000,72.919998,70.720001,71.440002,71.440002,1418275
2020-09-15,69.919998,71.959999,69.599998,71.360001,71.360001,1085000
2020-09-16,70.639999,71.239998,68.559998,71.160004,71.160004,1853300
2020-09-17,73.559998,74.080002,70.959999,72.080002,72.080002,2404925
2020-09-18,72.000000,75.360001,71.760002,74.080002,74.080002,1816375
2020-09-21,77.959999,81.599998,77.480003,78.199997,78.199997,2708325
2020-09-22,77.800003,79.519997,76.519997,76.959999,76.959999,1704150
2020-09-23,75.760002,81.760002,75.400002,81.360001,81.360001,2226150
2020-09-24,82.000000,83.440002,78.320000,80.760002,80.760002,2782800
2020-09-25,82.000000,82.559998,77.000000,77.519997,77.519997,2147475
2020-09-28,74.480003,75.000000,72.919998,74.040001,74.040001,2028850
2020-09-29,74.199997,76.080002,73.919998,75.239998,75.239998,1418825
2020-09-30,74.720001,74.720001,70.440002,72.480003,72.480003,3536400
2020-10-01,71.160004,73.320000,70.360001,72.080002,72.080002,2168000
2020-10-02,75.239998,75.680000,71.800003,73.120003,73.120003,4545950
2020-10-05,71.559998,71.639999,69.360001,69.480003,69.480003,1747775
2020-10-06,68.639999,72.559998,67.919998,72.320000,72.320000,3424475
2020-10-07,70.320000,70.320000,67.599998,68.120003,68.120003,2308650
2020-10-08,67.040001,68.360001,66.879997,67.199997,67.199997,1588350
2020-10-09,66.320000,67.080002,65.360001,65.959999,65.959999,1660175
2020-10-12,65.279999,65.480003,63.439999,64.199997,64.199997,1558950
2020-10-13,64.720001,65.879997,64.480003,65.320000,65.320000,1321500
2020-10-14,65.080002,66.839996,64.559998,66.400002,66.400002,1441325
2020-10-15,68.680000,68.919998,66.279999,66.519997,66.519997,1910800
2020-10-16,65.639999,65.839996,64.120003,65.720001,65.720001,1617925
2020-10-19,65.320000,69.040001,65.040001,68.559998,68.559998,1895575
2020-10-20,67.760002,68.320000,65.839996,67.760002,67.760002,2027600
2020-10-21,68.160004,68.639999,66.760002,68.559998,68.559998,1633075
2020-10-22,68.480003,69.760002,66.959999,67.199997,67.199997,1465750
2020-10-23,66.800003,68.839996,66.680000,67.400002,67.400002,1292750
2020-10-26,69.760002,74.400002,69.599998,72.000000,72.000000,2643650
2020-10-27,72.040001,73.919998,71.959999,73.800003,73.800003,2178975
2020-10-28,78.480003,81.639999,77.040001,81.360001,81.360001,3706975
2020-10-29,81.559998,83.720001,78.080002,80.320000,80.320000,3060350
2020-10-30,81.680000,84.919998,80.480003,81.519997,81.519997,3729775
2020-11-02,78.000000,79.839996,76.559998,77.760002,77.760002,2931675
2020-11-03,74.760002,75.160004,71.480003,72.959999,72.959999,4409525
2020-11-04,72.080002,72.320000,66.320000,69.839996,69.839996,4736075
2020-11-05,67.000000,67.279999,65.080002,65.839996,65.839996,4341750
2020-11-06,65.800003,67.279999,65.480003,66.239998,66.239998,2786475
2020-11-09,55.520000,60.639999,55.000000,60.279999,60.279999,7476350
2020-11-10,59.680000,60.520000,58.360001,58.639999,58.639999,4885425
2020-11-11,57.680000,59.560001,57.639999,58.799999,58.799999,2587850
2020-11-12,59.959999,61.799999,59.320000,60.720001,60.720001,3522625
2020-11-13,59.480000,59.840000,57.639999,58.040001,58.040001,3758475
2020-11-16,55.720001,56.680000,55.279999,55.320000,55.320000,3547825
2020-11-17,56.639999,57.680000,55.720001,56.119999,56.119999,2991600
2020-11-18,55.680000,58.119999,55.360001,58.080002,58.080002,2926250
2020-11-19,58.599998,59.279999,57.560001,57.799999,57.799999,2712800
2020-11-20,58.119999,59.320000,57.880001,59.080002,59.080002,2244025
2020-11-23,58.000000,58.520000,56.599998,57.000000,57.000000,2644725
2020-11-24,55.320000,55.680000,54.040001,54.400002,54.400002,4039825
2020-11-25,54.759998,55.720001,54.680000,55.320000,55.320000,2167150
2020-11-27,54.959999,55.639999,54.520000,55.119999,55.119999,999800
2020-11-30,56.000000,57.560001,55.840000,56.520000,56.520000,2311125
2020-12-01,54.720001,55.599998,54.000000,55.480000,55.480000,2867625
2020-12-02,56.200001,56.639999,54.959999,55.080002,55.080002,1707525
2020-12-03,54.919998,55.119999,53.840000,54.639999,54.639999,2550950
2020-12-04,54.200001,54.320000,53.200001,53.200001,53.200001,2225975
2020-12-07,53.599998,54.520000,53.400002,53.959999,53.959999,1470100
2020-12-08,54.520000,54.560001,53.000000,53.360001,53.360001,1361350
2020-12-09,52.799999,54.560001,52.639999,54.000000,54.000000,2132325
2020-12-10,54.599998,54.959999,53.919998,54.240002,54.240002,1776050
2020-12-11,54.880001,55.240002,53.880001,53.959999,53.959999,2191575
2020-12-14,52.880001,55.080002,52.480000,55.080002,55.080002,1870125
2020-12-15,54.000000,54.840000,52.880001,53.040001,53.040001,2079050
2020-12-16,53.160000,53.759998,52.919998,53.279999,53.279999,1451550
2020-12-17,52.759998,52.959999,52.480000,52.639999,52.639999,1229050
2020-12-18,52.480000,54.000000,52.480000,53.119999,53.119999,1877875
2020-12-21,54.799999,55.480000,52.520000,53.000000,53.000000,2993800
2020-12-22,53.119999,54.200001,53.119999,54.080002,54.080002,1669075
2020-12-23,53.520000,53.599998,52.599998,53.439999,53.439999,2153500
2020-12-24,53.200001,53.599998,53.000000,53.080002,53.080002,756925
