Date,Open,High,Low,Close,Adj Close,Volume
2016-02-26,2196.800049,2223.199951,2173.600098,2194.399902,2147.096680,93073
2016-02-29,2200.000000,2220.000000,2138.800049,2220.000000,2172.145264,79480
2016-03-01,2162.000000,2198.000000,2080.000000,2082.399902,2037.511230,92883
2016-03-02,2088.000000,2098.800049,2010.800049,2013.199951,1969.803101,67648
2016-03-03,2014.400024,2019.199951,1951.199951,1951.599976,1909.530884,119045
2016-03-04,1954.400024,1974.400024,1886.000000,1918.000000,1876.655151,115135
2016-03-07,1943.199951,1945.199951,1850.000000,1855.599976,1815.600220,118008
2016-03-08,1886.800049,1994.000000,1886.400024,1987.599976,1944.755005,134678
2016-03-09,1968.000000,1998.400024,1947.599976,1957.599976,1915.401489,94228
2016-03-10,1942.800049,2066.800049,1920.000000,2004.800049,1961.584229,128578
2016-03-11,1955.199951,1963.199951,1869.599976,1878.000000,1837.517456,104708
2016-03-14,1894.400024,1917.199951,1870.400024,1891.199951,1850.432739,90945
2016-03-15,1928.000000,1988.800049,1924.000000,1974.800049,1932.230713,92088
2016-03-16,2004.000000,2004.800049,1916.800049,1938.000000,1896.223877,86478
2016-03-17,1949.199951,1971.199951,1822.400024,1849.199951,1809.338135,119005
2016-03-18,1838.000000,1842.800049,1780.000000,1792.400024,1753.762695,124743
2016-03-21,1804.400024,1822.800049,1780.000000,1807.199951,1768.243652,99485
2016-03-22,1837.599976,1852.400024,1792.400024,1812.400024,1773.331543,94508
2016-03-23,1834.400024,1917.599976,1830.000000,1914.400024,1873.132690,132405
2016-03-24,1948.000000,1974.400024,1896.000000,1897.599976,1856.694946,112325
2016-03-28,1882.800049,1930.400024,1866.800049,1892.000000,1851.215454,80563
2016-03-29,1910.400024,1920.000000,1732.000000,1734.800049,1697.404175,145323
2016-03-30,1706.800049,1744.800049,1694.400024,1733.599976,1696.230225,137318
2016-03-31,1722.800049,1731.199951,1692.400024,1717.599976,1680.574829,133938
2016-04-01,1762.800049,1769.599976,1690.800049,1697.199951,1660.614502,149275
2016-04-04,1703.599976,1741.199951,1684.800049,1735.599976,1698.187012,87530
2016-04-05,1775.199951,1799.199951,1752.000000,1794.000000,1755.328247,131788
2016-04-06,1797.199951,1811.599976,1728.800049,1734.400024,1697.012817,125248
2016-04-07,1770.800049,1829.199951,1747.199951,1802.400024,1763.546997,113773
2016-04-08,1759.599976,1805.599976,1734.400024,1781.599976,1743.195313,107608
2016-04-11,1753.199951,1799.199951,1712.000000,1797.599976,1758.850464,115000
2016-04-12,1797.599976,1815.599976,1730.000000,1738.800049,1701.317993,104915
2016-04-13,1708.400024,1714.000000,1623.199951,1628.000000,1592.906494,140910
2016-04-14,1629.599976,1646.400024,1611.599976,1634.400024,1599.168579,91723
2016-04-15,1646.400024,1648.000000,1614.400024,1621.599976,1586.644409,85520
2016-04-18,1642.400024,1646.400024,1580.800049,1585.599976,1551.420410,84873
2016-04-19,1574.800049,1602.000000,1550.000000,1580.400024,1546.332520,112295
2016-04-20,1582.000000,1598.000000,1547.199951,1570.800049,1536.939453,79048
2016-04-21,1576.400024,1610.800049,1558.800049,1599.199951,1564.727295,95035
2016-04-22,1596.800049,1597.199951,1546.000000,1548.000000,1514.630981,114350
2016-04-25,1563.599976,1601.599976,1556.800049,1582.800049,1548.680908,80553
2016-04-26,1567.199951,1586.800049,1530.400024,1533.599976,1500.541260,91798
2016-04-27,1536.400024,1556.000000,1509.599976,1517.599976,1484.886230,92108
2016-04-28,1540.800049,1582.400024,1511.199951,1571.199951,1537.330811,120588
2016-04-29,1591.199951,1644.000000,1572.000000,1614.000000,1579.208130,118943
2016-05-02,1597.599976,1624.800049,1569.199951,1570.000000,1536.156738,93970
2016-05-03,1610.000000,1674.400024,1607.599976,1645.599976,1610.127075,133578
2016-05-04,1672.800049,1700.800049,1629.599976,1686.400024,1650.047607,130323
2016-05-05,1666.000000,1713.199951,1658.000000,1707.199951,1670.399292,102393
2016-05-06,1728.000000,1739.599976,1674.800049,1674.800049,1638.697632,106268
2016-05-09,1676.800049,1688.400024,1632.400024,1660.800049,1624.999390,89278
2016-05-10,1641.599976,1668.400024,1610.000000,1613.199951,1578.425293,92783
2016-05-11,1621.599976,1673.599976,1615.199951,1672.000000,1635.958008,94405
2016-05-12,1658.000000,1736.000000,1646.400024,1698.000000,1661.397583,116618
2016-05-13,1710.800049,1742.800049,1670.800049,1731.599976,1694.273315,114325
2016-05-16,1719.599976,1719.599976,1642.400024,1664.800049,1628.913330,103113
2016-05-17,1674.400024,1764.800049,1648.400024,1743.199951,1705.623047,152348
2016-05-18,1765.599976,1768.000000,1678.000000,1717.599976,1680.574829,160085
2016-05-19,1755.599976,1802.400024,1720.000000,1758.400024,1720.495605,138653
2016-05-20,1747.199951,1747.199951,1670.000000,1670.000000,1634.001099,136030
2016-05-23,1672.000000,1682.800049,1642.400024,1675.199951,1639.088867,77635
2016-05-24,1648.800049,1648.800049,1559.599976,1570.400024,1536.548096,145270
2016-05-25,1555.599976,1565.199951,1531.599976,1545.199951,1511.891235,92188
2016-05-26,1535.599976,1558.400024,1527.199951,1550.400024,1516.979370,72568
2016-05-27,1547.599976,1547.599976,1502.000000,1502.000000,1469.622437,80083
2016-05-31,1492.800049,1506.000000,1465.599976,1486.800049,1454.750366,107488
2016-06-01,1505.599976,1508.800049,1450.000000,1455.199951,1423.831299,89048
2016-06-02,1468.000000,1471.199951,1422.800049,1422.800049,1392.130005,80488
2016-06-03,1433.199951,1482.800049,1431.199951,1447.199951,1416.003784,142575
2016-06-06,1442.800049,1445.599976,1388.000000,1399.599976,1369.429932,101133
2016-06-07,1398.000000,1410.400024,1374.000000,1388.400024,1358.471313,94070
2016-06-08,1384.800049,1386.000000,1350.800049,1356.400024,1327.161255,96163
2016-06-09,1376.000000,1396.400024,1374.800049,1382.800049,1352.991943,99473
2016-06-10,1422.400024,1452.800049,1411.199951,1439.599976,1408.567627,138720
2016-06-13,1455.599976,1493.599976,1435.599976,1485.599976,1453.576050,127575
2016-06-14,1500.800049,1529.599976,1474.000000,1498.400024,1466.100098,131753
2016-06-15,1483.599976,1498.800049,1456.000000,1494.000000,1461.795044,111918
2016-06-16,1529.199951,1560.000000,1494.400024,1494.400024,1462.186523,173553
2016-06-17,1500.000000,1528.800049,1480.400024,1512.000000,1479.406982,124983
2016-06-20,1446.000000,1464.000000,1420.400024,1464.000000,1432.441772,132225
2016-06-21,1461.599976,1501.199951,1461.599976,1473.199951,1441.443359,89540
2016-06-22,1466.000000,1495.199951,1442.800049,1490.000000,1457.880981,158693
2016-06-23,1444.400024,1447.199951,1402.000000,1403.599976,1373.343628,154193
2016-06-24,1580.000000,1593.599976,1502.800049,1560.800049,1527.155029,296773
2016-06-27,1619.599976,1738.000000,1616.400024,1716.800049,1679.792114,322600
2016-06-28,1670.400024,1675.199951,1614.400024,1633.599976,1598.385742,177198
2016-06-29,1578.400024,1586.400024,1520.800049,1525.599976,1492.713745,184795
2016-06-30,1518.400024,1539.199951,1440.400024,1440.400024,1409.350342,242078
2016-07-01,1439.199951,1447.599976,1405.199951,1424.400024,1393.695435,153595
2016-07-05,1438.400024,1510.800049,1430.800049,1487.599976,1455.532959,185200
2016-07-06,1509.199951,1518.800049,1451.599976,1454.800049,1423.439941,183333
2016-07-07,1442.000000,1474.000000,1414.400024,1446.400024,1415.221191,148355
2016-07-08,1404.000000,1407.599976,1335.199951,1345.199951,1316.202637,231645
2016-07-11,1318.800049,1321.199951,1288.800049,1298.800049,1270.802734,144693
2016-07-12,1271.199951,1276.000000,1224.000000,1246.000000,1219.140869,191648
2016-07-13,1226.800049,1270.000000,1225.599976,1260.000000,1232.839111,181773
2016-07-14,1229.599976,1258.400024,1225.599976,1257.599976,1230.490967,131440
2016-07-15,1240.800049,1259.599976,1236.000000,1246.800049,1219.923828,117115
2016-07-18,1252.400024,1257.599976,1226.400024,1241.599976,1214.835815,105820
2016-07-19,1244.400024,1269.199951,1237.199951,1260.400024,1233.230591,166605
2016-07-20,1248.800049,1268.800049,1222.400024,1232.000000,1205.442871,135548
2016-07-21,1236.000000,1258.400024,1218.000000,1249.199951,1222.271851,137333
2016-07-22,1247.599976,1255.199951,1215.199951,1223.199951,1196.832275,128943
2016-07-25,1230.800049,1242.000000,1220.800049,1230.000000,1203.485718,120538
2016-07-26,1228.400024,1236.800049,1205.599976,1210.800049,1184.699707,148015
2016-07-27,1204.000000,1223.599976,1190.400024,1199.599976,1173.741089,158108
2016-07-28,1208.400024,1218.000000,1197.199951,1210.000000,1183.916992,104958
2016-07-29,1212.000000,1232.000000,1181.599976,1201.199951,1175.306641,215513
2016-08-01,1198.000000,1220.000000,1183.599976,1198.800049,1172.958374,193208
2016-08-02,1200.800049,1259.599976,1197.599976,1248.400024,1221.489258,227900
2016-08-03,1251.599976,1260.800049,1216.800049,1218.400024,1192.135986,138335
2016-08-04,1217.199951,1223.199951,1195.599976,1214.400024,1188.222046,174885
2016-08-05,1190.400024,1201.599976,1153.599976,1162.000000,1136.951538,175835
2016-08-08,1160.000000,1169.199951,1146.000000,1164.000000,1138.908691,87340
2016-08-09,1164.000000,1166.000000,1152.400024,1160.000000,1134.994751,81163
2016-08-10,1160.000000,1194.000000,1153.199951,1183.599976,1158.086060,154753
2016-08-11,1169.199951,1182.000000,1158.000000,1167.199951,1142.039551,107195
2016-08-12,1173.199951,1179.599976,1156.000000,1164.400024,1139.299927,125875
2016-08-15,1156.400024,1156.400024,1121.199951,1128.400024,1104.076172,133355
2016-08-16,1137.599976,1159.599976,1136.800049,1156.000000,1131.081055,131635
2016-08-17,1156.000000,1186.400024,1153.199951,1166.000000,1140.865479,167550
2016-08-18,1165.199951,1166.400024,1139.599976,1140.000000,1115.425781,140388
2016-08-19,1145.599976,1158.800049,1137.199951,1140.800049,1116.208740,135253
2016-08-22,1148.400024,1157.199951,1129.599976,1134.000000,1109.555054,140135
2016-08-23,1121.599976,1121.599976,1099.199951,1108.400024,1084.506958,152680
2016-08-24,1112.800049,1143.199951,1104.000000,1135.199951,1110.729248,211883
2016-08-25,1147.199951,1147.599976,1118.400024,1129.199951,1104.858643,216678
2016-08-26,1126.000000,1155.599976,1098.800049,1134.800049,1110.338135,286930
2016-08-29,1130.000000,1130.000000,1104.800049,1118.000000,1093.900024,136858
2016-08-30,1113.599976,1126.400024,1104.800049,1110.800049,1086.855347,161893
2016-08-31,1115.599976,1148.000000,1112.400024,1129.599976,1105.249878,222303
2016-09-01,1126.800049,1162.400024,1118.800049,1127.199951,1102.901855,229155
2016-09-02,1108.400024,1118.800049,1094.400024,1094.400024,1070.808838,207050
2016-09-06,1083.599976,1108.400024,1082.400024,1090.400024,1066.895142,123533
2016-09-07,1093.599976,1095.599976,1070.400024,1071.599976,1048.500488,186540
2016-09-08,1074.000000,1086.800049,1070.800049,1076.400024,1053.196777,148165
2016-09-09,1102.400024,1178.000000,1101.599976,1177.599976,1152.215332,364540
2016-09-12,1192.800049,1197.599976,1128.000000,1130.000000,1105.641479,293118
2016-09-13,1152.800049,1212.000000,1149.199951,1192.000000,1166.304932,324310
2016-09-14,1187.599976,1201.599976,1166.800049,1193.599976,1167.870483,228108
2016-09-15,1191.199951,1195.199951,1145.199951,1148.400024,1123.644897,203933
2016-09-16,1165.199951,1176.000000,1151.199951,1154.800049,1129.906738,162525
2016-09-19,1140.800049,1150.800049,1106.800049,1131.599976,1107.206909,177228
2016-09-20,1118.000000,1145.199951,1116.000000,1144.400024,1119.730957,116608
2016-09-21,1133.599976,1147.199951,1095.599976,1097.599976,1073.939941,230218
2016-09-22,1076.000000,1076.800049,1046.800049,1048.800049,1026.191650,208330
2016-09-23,1052.400024,1070.400024,1044.400024,1069.599976,1046.543457,140603
2016-09-26,1088.000000,1105.599976,1078.400024,1102.400024,1078.636475,168680
2016-09-27,1104.800049,1113.599976,1084.800049,1088.000000,1064.546997,155243
2016-09-28,1084.000000,1106.400024,1062.400024,1065.199951,1042.238403,171413
2016-09-29,1065.599976,1114.000000,1065.599976,1108.800049,1084.898682,223400
2016-09-30,1094.800049,1109.599976,1058.800049,1074.800049,1051.631592,175018
2016-10-03,1083.599976,1100.800049,1076.400024,1082.800049,1059.458862,136358
2016-10-04,1077.199951,1113.599976,1070.800049,1100.000000,1076.288086,218405
2016-10-05,1088.800049,1088.800049,1060.400024,1079.199951,1055.936401,199375
2016-10-06,1083.599976,1108.400024,1078.000000,1082.800049,1059.458862,147728
2016-10-07,1077.599976,1124.400024,1070.000000,1108.400024,1084.506958,187015
2016-10-10,1088.400024,1088.400024,1057.599976,1071.199951,1048.108887,167890
2016-10-11,1076.400024,1145.199951,1074.400024,1127.199951,1102.901855,244780
2016-10-12,1126.000000,1140.800049,1112.000000,1130.000000,1105.641479,169978
2016-10-13,1155.599976,1180.800049,1144.800049,1158.000000,1133.037964,226393
2016-10-14,1145.199951,1172.000000,1131.199951,1171.199951,1145.953247,166853
2016-10-17,1167.599976,1179.599976,1159.599976,1176.000000,1150.649902,133750
2016-10-18,1139.599976,1164.800049,1138.000000,1156.800049,1131.863770,133843
2016-10-19,1150.000000,1169.199951,1128.000000,1141.199951,1116.600098,147935
2016-10-20,1150.800049,1170.800049,1138.400024,1150.800049,1125.993164,177213
2016-10-21,1176.000000,1180.000000,1144.400024,1154.000000,1129.124146,149060
2016-10-24,1126.000000,1142.000000,1109.599976,1129.599976,1105.249878,178815
2016-10-25,1132.000000,1164.800049,1126.800049,1156.800049,1131.863770,135155
2016-10-26,1179.599976,1197.599976,1154.400024,1188.800049,1163.173950,196175
2016-10-27,1178.400024,1238.800049,1178.400024,1231.599976,1205.051147,243318
2016-10-28,1232.800049,1250.000000,1210.000000,1240.800049,1214.053101,320930
2016-10-31,1236.800049,1249.199951,1222.000000,1226.400024,1199.963379,143355
2016-11-01,1221.199951,1295.199951,1220.800049,1271.599976,1244.189087,225950
2016-11-02,1278.400024,1326.000000,1273.599976,1318.000000,1289.588867,223585
2016-11-03,1307.599976,1343.599976,1297.199951,1340.000000,1311.114624,185190
2016-11-04,1330.400024,1336.400024,1273.599976,1313.599976,1285.283691,213878
2016-11-07,1235.199951,1246.800049,1209.199951,1217.599976,1191.353149,184350
2016-11-08,1226.000000,1243.199951,1189.599976,1208.000000,1181.960083,150298
2016-11-09,1237.599976,1237.599976,1088.000000,1096.400024,1072.765869,396038
2016-11-10,1050.000000,1094.400024,1020.400024,1044.000000,1021.495300,453460
2016-11-11,1031.199951,1042.400024,962.799988,970.000000,949.090454,365385
2016-11-14,934.799988,948.000000,905.200012,929.599976,909.561340,427480
2016-11-15,936.400024,948.799988,914.000000,922.000000,902.125183,253395
2016-11-16,927.599976,933.200012,912.000000,920.799988,900.951111,226070
2016-11-17,913.200012,917.200012,894.000000,904.400024,884.904602,295583
2016-11-18,897.200012,904.799988,888.799988,891.599976,872.380432,168745
2016-11-21,885.200012,898.799988,870.799988,878.400024,859.465027,200963
2016-11-22,868.400024,877.200012,852.400024,853.599976,835.199646,231260
2016-11-23,860.799988,868.000000,838.000000,838.400024,820.327332,225000
2016-11-25,836.000000,839.599976,830.000000,830.000000,812.108276,74973
2016-11-28,832.799988,865.599976,831.200012,861.200012,842.635803,208938
2016-11-29,858.400024,866.799988,847.200012,862.799988,844.201294,183593
2016-11-30,849.599976,878.400024,846.799988,876.400024,857.508240,205553
2016-12-01,863.599976,901.599976,858.000000,889.599976,870.423584,236160
2016-12-02,889.200012,897.599976,878.000000,890.400024,871.206360,165293
2016-12-05,868.000000,869.200012,840.000000,842.400024,824.241028,216468
2016-12-06,837.599976,851.200012,810.799988,816.000000,798.410156,214038
2016-12-07,816.799988,824.400024,787.599976,792.799988,775.710205,231050
2016-12-08,786.799988,794.799988,752.400024,755.200012,738.920715,347408
2016-12-09,748.799988,760.000000,742.400024,751.200012,735.007080,225780
2016-12-12,756.799988,780.000000,746.799988,774.000000,757.315491,265058
2016-12-13,762.799988,784.799988,754.000000,774.000000,757.315491,259378
2016-12-14,781.200012,808.000000,765.599976,802.799988,785.494629,421410
2016-12-15,798.799988,806.000000,767.200012,783.599976,766.708557,274908
2016-12-16,781.200012,793.200012,761.200012,788.799988,771.796448,252593
2016-12-19,786.000000,788.400024,766.799988,772.799988,756.141418,221760
2016-12-20,766.799988,770.400024,750.000000,754.400024,738.138062,199033
2016-12-21,755.599976,768.000000,750.400024,768.000000,751.444763,176040
2016-12-22,767.599976,796.000000,764.000000,788.000000,771.013672,185130
2016-12-23,786.000000,788.799988,774.400024,774.799988,758.098206,107698
2016-12-27,772.400024,772.400024,754.000000,764.799988,748.313782,109065
2016-12-28,761.599976,795.599976,759.599976,788.799988,771.796448,163033
2016-12-29,787.200012,798.400024,770.400024,786.400024,769.448120,199050
2016-12-30,782.000000,802.799988,781.200012,794.000000,776.884399,193563
2017-01-03,766.000000,801.200012,760.000000,782.799988,765.925720,218610
2017-01-04,774.000000,774.400024,741.599976,743.200012,727.179382,281568
2017-01-05,749.200012,780.799988,744.400024,770.400024,753.793152,255845
2017-01-06,766.000000,778.400024,761.200012,778.400024,761.620728,194735
2017-01-09,780.000000,798.400024,777.200012,793.200012,776.101563,201078
2017-01-10,789.200012,794.000000,765.599976,769.599976,753.010376,208860
2017-01-11,768.799988,782.000000,758.799988,766.799988,750.270630,248053
2017-01-12,769.599976,812.400024,768.799988,784.799988,767.882690,281008
2017-01-13,777.599976,777.599976,754.799988,766.799988,750.270630,228955
2017-01-17,778.400024,802.400024,776.799988,798.400024,781.189514,234615
2017-01-18,792.000000,806.000000,788.400024,790.400024,773.361938,159058
2017-01-19,785.200012,819.200012,779.599976,810.000000,792.539490,214413
2017-01-20,800.400024,807.599976,788.799988,797.599976,780.406738,206590
2017-01-23,804.400024,820.400024,792.799988,807.200012,789.799805,203265
2017-01-24,798.000000,800.799988,763.599976,771.200012,754.575806,237033
2017-01-25,752.000000,752.799988,742.400024,747.200012,731.093262,272540
2017-01-26,746.799988,760.799988,743.599976,755.599976,739.312073,196415
2017-01-27,754.799988,773.599976,750.799988,764.400024,747.922424,173310
2017-01-30,781.200012,814.000000,780.799988,795.200012,778.058533,292450
2017-01-31,803.599976,810.799988,774.000000,780.400024,763.577515,247455
